5ed2cb9e-14a6-4334-968b-0fbd4fafa456	{"id":"5ed2cb9e-14a6-4334-968b-0fbd4fafa456","userId":"64b9df30-166a-40ef-9fa2-b960311a8924","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
12d9563d-131d-4202-930f-fc5bfc8bb434	{"id":"12d9563d-131d-4202-930f-fc5bfc8bb434","userId":"4a928059-648d-4bf7-a568-d19977214a72","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
53c54abd-7c2a-4f46-9c90-0d089b01d0bb	{"id":"53c54abd-7c2a-4f46-9c90-0d089b01d0bb","userId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
c964641d-f3af-4f22-888a-9c2b70109003	{"id":"c964641d-f3af-4f22-888a-9c2b70109003","userId":"bb30bfc0-dd94-4210-a287-926b29aa9bde","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
de73ab59-e4ae-47fc-929a-ce60fd065712	{"id":"de73ab59-e4ae-47fc-929a-ce60fd065712","userId":"432af779-23bf-4062-a571-78a2876e78c1","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
f4e68db9-4315-4c75-805a-b0d01c376d9c	{"id":"f4e68db9-4315-4c75-805a-b0d01c376d9c","userId":"41ea269d-2e9f-4c95-9b5d-85de79313fb2","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
17a5514b-60e3-40c1-b111-d2e147a9acfd	{"id":"17a5514b-60e3-40c1-b111-d2e147a9acfd","userId":"239b43c1-3025-4409-bcd2-3dddd1070048","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
95d3a283-ca1a-469c-a3db-e768a6b50fc0	{"id":"95d3a283-ca1a-469c-a3db-e768a6b50fc0","userId":"6f8345dc-b11a-48ec-80db-2f752e9abea8","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
6358125c-937e-4fc4-874e-798081da8a44	{"id":"6358125c-937e-4fc4-874e-798081da8a44","userId":"347baf22-e670-4862-a908-4bfd368fd4d7","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
896beca9-8229-4681-b44c-d97886ec1a32	{"id":"896beca9-8229-4681-b44c-d97886ec1a32","userId":"b34df869-d435-44d9-9023-ac03a35c50e3","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
cdd2a054-8889-49d9-916e-7412afa25d7e	{"id":"cdd2a054-8889-49d9-916e-7412afa25d7e","userId":"8d38d301-f60b-43fe-8457-a9bd4246c31d","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
45d1a72c-efa5-443a-ad40-71312343953c	{"id":"45d1a72c-efa5-443a-ad40-71312343953c","userId":"c7524755-8210-41b5-b0af-fbb4b080a018","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
6a398da1-e353-462c-9e3f-1096845f004a	{"id":"6a398da1-e353-462c-9e3f-1096845f004a","userId":"04943889-8360-4ee4-bbd0-523a754ce590","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
e25a06fc-c146-44a1-8862-5198785a164b	{"id":"e25a06fc-c146-44a1-8862-5198785a164b","userId":"476d9a72-0114-4051-93ff-4043ba0a48d2","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
90f80256-288e-4acb-ae5a-87ad10a3d6e8	{"id":"90f80256-288e-4acb-ae5a-87ad10a3d6e8","userId":"778e892d-a73b-40b6-b72a-259dd1c63c66","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
7eaa98b4-8a10-4ceb-ac11-3be75c1f3940	{"id":"7eaa98b4-8a10-4ceb-ac11-3be75c1f3940","userId":"93378abd-0e93-442a-85e9-ab0cfeec770e","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
6bd36af8-95c2-445f-a51f-3933abf84e1d	{"id":"6bd36af8-95c2-445f-a51f-3933abf84e1d","userId":"568c984a-4ce3-4af9-9f79-b58a7773dd73","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
756249e0-f154-436c-8a29-2ca6b99e7caf	{"id":"756249e0-f154-436c-8a29-2ca6b99e7caf","userId":"ff59e32c-eb31-4967-b027-2b490cccb5ae","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
bdef32e9-93d9-423e-a591-f7f7c9e92246	{"id":"bdef32e9-93d9-423e-a591-f7f7c9e92246","userId":"234564bc-0837-4f8d-b198-ba78e580b2d0","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
de88f288-9436-487c-b4c5-90f5ae78c0b0	{"id":"de88f288-9436-487c-b4c5-90f5ae78c0b0","userId":"185d36e9-36c4-4476-aefb-f2d9527c066a","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
2842e4f9-481c-4f1e-bc14-dc0a1b7ac7e7	{"id":"2842e4f9-481c-4f1e-bc14-dc0a1b7ac7e7","userId":"10772161-de77-4ba4-9af9-bd5ea87b9f82","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
a235fc34-c83c-4e19-975d-7b3dc9741c39	{"id":"a235fc34-c83c-4e19-975d-7b3dc9741c39","userId":"e2131a55-49c4-4772-a101-b52b02f280a5","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
7b1c1152-fc84-47d0-a9ac-9df64c3038f8	{"id":"7b1c1152-fc84-47d0-a9ac-9df64c3038f8","userId":"d60b7ad3-0777-45ae-ae9f-920abe8d0dd4","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
0e35c471-b9f4-4ec9-afcd-ff76e7da7ee0	{"id":"0e35c471-b9f4-4ec9-afcd-ff76e7da7ee0","userId":"9ec93e4a-e4af-4221-923e-dad6895709b0","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
a7e797d6-623e-4f9f-abf2-57e6118b9668	{"id":"a7e797d6-623e-4f9f-abf2-57e6118b9668","userId":"01d71f2a-0b47-48bf-80ae-67a20d434a08","permissions":["circulation.all","circulation-storage.all","configuration.all","inventory.all","inventory-storage.all","login.all","module.checkin.enabled","module.checkout.enabled","module.developer.enabled","module.items.enabled","module.organization.enabled","module.requests.enabled","module.scan.enabled","module.users.enabled","module.instances.enabled","notes.all","notify.all","okapi.all","perms.all","settings.addresstypes.all","settings.checkout.enabled","settings.developer.enabled","settings.enabled","settings.items.enabled","settings.loan-policies.all","settings.loan-types.all","settings.material-types.all","settings.organization.enabled","settings.usergroups.all","settings.users.enabled","ui-checkin.all","ui-checkout.all","ui-items.all","ui-items.settings.loan-types","ui-items.settings.material-types","ui-organization.settings.key-bindings","ui-organization.settings.locale","ui-organization.settings.plugins","ui-organization.settings.sso","ui-users.settings.addresstypes","ui-users.settings.permsets","ui-users.settings.usergroups","users.all","users-bl.all","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","settings.inventory.enabled","ui-inventory.settings.loantypes","ui-inventory.settings.materialtypes","rtac.all","patron.all"]}
9d9144bc-5238-422f-b5fc-adfe90ca51b4	{"id":"9d9144bc-5238-422f-b5fc-adfe90ca51b4","userId":"e1746e7d-3f69-47d4-ad34-2ab34c9180d8","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
2bb87bca-55cf-4ca6-8b24-bb7e87f27230	{"id":"2bb87bca-55cf-4ca6-8b24-bb7e87f27230","userId":"cf6d2ded-903f-4944-9f5f-ae87cd91eb9f","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
6c220ac6-b951-4669-bd1e-e0cf98f6e6fe	{"id":"6c220ac6-b951-4669-bd1e-e0cf98f6e6fe","userId":"4f9d9c97-0797-46ea-9c07-c88716460dbc","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
38af226f-a6b9-44eb-9353-164e91adfcb1	{"id":"38af226f-a6b9-44eb-9353-164e91adfcb1","userId":"ece2f2df-6f86-4544-bfff-dea35ba640e8","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
e93f7f41-929b-408a-a5e9-8fefc5871c29	{"id":"e93f7f41-929b-408a-a5e9-8fefc5871c29","userId":"375ba5bf-a8b6-4d9c-83f1-9fc8107646be","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
c1ae34e5-de5c-4c44-a903-5293a429f2b8	{"id":"c1ae34e5-de5c-4c44-a903-5293a429f2b8","userId":"fc3ebfb8-135f-4449-a10c-10fbeed74c3b","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
14b0e5f2-dc2a-4ec4-a721-01b632dbe334	{"id":"14b0e5f2-dc2a-4ec4-a721-01b632dbe334","userId":"e82099b0-916e-432f-af6b-8dbb434d8e44","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
23e591db-fb21-4a5a-86f5-de3e75862d27	{"id":"23e591db-fb21-4a5a-86f5-de3e75862d27","userId":"7743d9d6-e031-4fdb-a8f7-7c5033ed935b","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
1661c9ed-1038-4d0c-91e4-b04def1c6816	{"id":"1661c9ed-1038-4d0c-91e4-b04def1c6816","userId":"5c84a51c-15fe-4c7b-9a32-2135f16e8019","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
ffe46220-062f-4b48-9e7a-08e7c302c908	{"id":"ffe46220-062f-4b48-9e7a-08e7c302c908","userId":"3b183b34-5389-488a-8ede-43211a5125b7","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
cd6dcc62-39d8-4ee5-aff6-75b81a508b89	{"id":"cd6dcc62-39d8-4ee5-aff6-75b81a508b89","userId":"532f08ce-fad0-483e-9e30-f9999d30d58c","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
11f3559d-5fbd-487f-802f-2488befd8464	{"id":"11f3559d-5fbd-487f-802f-2488befd8464","userId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
f89b16cb-f992-4ba4-b49e-598cca7aff16	{"id":"f89b16cb-f992-4ba4-b49e-598cca7aff16","userId":"28b07445-e285-40e0-b989-9544a6e85bbe","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
86d56748-7ad7-45c5-9924-2ca30ebf0efb	{"id":"86d56748-7ad7-45c5-9924-2ca30ebf0efb","userId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
cc9679c6-6581-4131-8411-fcd903f91189	{"id":"cc9679c6-6581-4131-8411-fcd903f91189","userId":"2b76547b-ff7f-4b88-910b-ffbe26a4976d","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
ca57a77e-f17d-4429-9490-2fce2009bab7	{"id":"ca57a77e-f17d-4429-9490-2fce2009bab7","userId":"da909a43-ec08-4565-a840-061e03eb98d5","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled","module.inventory.enabled","module.search.enabled","module.eholdings.enabled","rtac.all","patron.all"]}
