ae90896d-b494-48e5-8b9a-a4c27712a4a8	{"id":"ae90896d-b494-48e5-8b9a-a4c27712a4a8","recipientId":"d9c91c79-8f92-4ee6-8cac-0e5f43ce2706","link":"items/14e3fbb9-0ef5-4aae-9554-4a88f1a3c6e7","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.281Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
867fe6fb-1289-43e8-81d9-93b02981ff57	{"id":"867fe6fb-1289-43e8-81d9-93b02981ff57","recipientId":"d9c91c79-8f92-4ee6-8cac-0e5f43ce2706","link":"items/0328a4a3-91a0-49fe-9d89-c861cf2efdba","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.281Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
9cd8ee47-66ac-4a79-8e8b-4c8495666732	{"id":"9cd8ee47-66ac-4a79-8e8b-4c8495666732","recipientId":"7834479a-d608-46c6-ab0b-e6f75bda83d7","link":"items/66312e45-10b9-4d2e-81c6-c448c0f259d0","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.281Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
aaf5825c-7322-4919-9acc-05487e0cebd7	{"id":"aaf5825c-7322-4919-9acc-05487e0cebd7","recipientId":"86a01402-8549-4932-8c56-b4cd064414de","link":"items/2cc3da46-da74-4e9f-ab36-c0098b666b96","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.282Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
33ae6143-b0aa-4c89-9d0b-ddb0ae844c49	{"id":"33ae6143-b0aa-4c89-9d0b-ddb0ae844c49","recipientId":"86a01402-8549-4932-8c56-b4cd064414de","link":"items/4e018dab-514f-49eb-9257-0e72511a6b5c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.282Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
db158997-4a94-4f19-8ad9-fb954d01aa9d	{"id":"db158997-4a94-4f19-8ad9-fb954d01aa9d","recipientId":"86a01402-8549-4932-8c56-b4cd064414de","link":"items/15fb23e9-efdd-4e5d-929b-132ed5d75e51","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.282Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
93acef98-9c0c-4288-9dfd-48e8c2affdf7	{"id":"93acef98-9c0c-4288-9dfd-48e8c2affdf7","recipientId":"86a01402-8549-4932-8c56-b4cd064414de","link":"items/3e85097a-2196-411d-8adb-cff29ac9c70e","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.282Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
344701e1-8876-4a9c-82e4-efa808e6ad05	{"id":"344701e1-8876-4a9c-82e4-efa808e6ad05","recipientId":"d9648e71-8bcf-432a-a887-6be88c04432b","link":"items/5393a621-c9b9-4102-94ed-63f080e380d2","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.282Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
c4e4dbdf-6063-4935-b06b-fdb674eb476f	{"id":"c4e4dbdf-6063-4935-b06b-fdb674eb476f","recipientId":"d9648e71-8bcf-432a-a887-6be88c04432b","link":"items/1327b5a6-e163-4e98-a7dc-6bfc115563c0","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.282Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
07a8663e-21e4-418b-9898-a5b8cd4ad22a	{"id":"07a8663e-21e4-418b-9898-a5b8cd4ad22a","recipientId":"d9648e71-8bcf-432a-a887-6be88c04432b","link":"items/5a924e71-dd4a-4b4b-9be8-fe3eed8da602","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.282Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
348e513c-6276-462b-97ce-42eeffe70f6e	{"id":"348e513c-6276-462b-97ce-42eeffe70f6e","recipientId":"d9648e71-8bcf-432a-a887-6be88c04432b","link":"items/92f03d77-da24-46cf-8a17-638211bd278b","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.283Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
f5b6fdf8-230c-4996-b0ee-5b93d9f20614	{"id":"f5b6fdf8-230c-4996-b0ee-5b93d9f20614","recipientId":"d9648e71-8bcf-432a-a887-6be88c04432b","link":"items/f0a78cd4-5e6c-4950-bb72-11f9636a3dc6","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.283Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
9efa94f3-f234-420f-86d5-32167b05832c	{"id":"9efa94f3-f234-420f-86d5-32167b05832c","recipientId":"c4e4ddc5-3700-48ef-ada6-26ea9480c756","link":"items/6ad2e736-1cfe-479d-addc-e7a1f11ff57d","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.283Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
68712f24-27ba-42a2-bf0a-3055bce5bfe8	{"id":"68712f24-27ba-42a2-bf0a-3055bce5bfe8","recipientId":"c4e4ddc5-3700-48ef-ada6-26ea9480c756","link":"items/d20119f6-1d11-46f8-a04e-e624f2b17e90","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.283Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
d04c5360-a7c0-4172-a0e1-8ad2daf36b09	{"id":"d04c5360-a7c0-4172-a0e1-8ad2daf36b09","recipientId":"c4e4ddc5-3700-48ef-ada6-26ea9480c756","link":"items/4a261621-83ad-4647-87d1-068763e4dc99","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.283Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
8d20ffe4-3ca7-4e25-83ae-3f16cd897f48	{"id":"8d20ffe4-3ca7-4e25-83ae-3f16cd897f48","recipientId":"c4e4ddc5-3700-48ef-ada6-26ea9480c756","link":"items/1281f1de-7df9-4cf3-ad4d-0844e279c03b","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.283Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
0d3bcee3-a762-4068-b29e-f90eb39fc57e	{"id":"0d3bcee3-a762-4068-b29e-f90eb39fc57e","recipientId":"c4e4ddc5-3700-48ef-ada6-26ea9480c756","link":"items/d93fc859-07e5-4ee6-b8c7-889630dcb2aa","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.284Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
0156b56b-900e-47af-8c5a-fb92dde60b5f	{"id":"0156b56b-900e-47af-8c5a-fb92dde60b5f","recipientId":"64b9df30-166a-40ef-9fa2-b960311a8924","link":"items/af876bbc-d941-4884-9882-e1158538f090","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.284Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
b982ccb7-eb3f-49fc-b71b-769f4e186b61	{"id":"b982ccb7-eb3f-49fc-b71b-769f4e186b61","recipientId":"64b9df30-166a-40ef-9fa2-b960311a8924","link":"items/809b3583-c1ab-4fda-9f41-4c2f8ef55c46","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.284Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
22a4a625-2ee4-4197-91f5-4e9c493c0bc9	{"id":"22a4a625-2ee4-4197-91f5-4e9c493c0bc9","recipientId":"64b9df30-166a-40ef-9fa2-b960311a8924","link":"items/b44c93fd-b82a-4168-aaa3-bcb486155724","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.284Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
a369391a-6940-4a19-970b-5d9c359ac17a	{"id":"a369391a-6940-4a19-970b-5d9c359ac17a","recipientId":"64b9df30-166a-40ef-9fa2-b960311a8924","link":"items/cfa34423-2130-4777-a067-6b47115699ba","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.284Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
28013202-83ea-4182-b9a2-76a0574e82ea	{"id":"28013202-83ea-4182-b9a2-76a0574e82ea","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/703042f2-3a81-463f-ab81-73d909efcd74","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.284Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
fa8d0acd-bbf5-4704-bbf5-f8307cc8395c	{"id":"fa8d0acd-bbf5-4704-bbf5-f8307cc8395c","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/914c704b-b076-480d-8c5e-ebab3aa272f5","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.284Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
20e7874e-1d92-4bcd-9684-3a32ad573b13	{"id":"20e7874e-1d92-4bcd-9684-3a32ad573b13","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/aadf6fd6-c108-40a9-8b42-de0a4664be7f","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.284Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
59eeb19f-6244-4a6c-a614-0c9dd829dd77	{"id":"59eeb19f-6244-4a6c-a614-0c9dd829dd77","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/24288a7e-7672-46bc-b085-221ccaa2e553","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.285Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
749d2780-8818-4b42-a8d7-e7e6e057c0ed	{"id":"749d2780-8818-4b42-a8d7-e7e6e057c0ed","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/27042c05-1c4f-4cc0-8d19-19fca4039ab9","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.285Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
1bc00de8-5c93-4ba8-ba2f-39a3d565147d	{"id":"1bc00de8-5c93-4ba8-ba2f-39a3d565147d","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/aac63544-4417-46fc-b872-b7ee6f9cf9a5","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.285Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
b26b540b-43b0-4f8e-a97a-7e4a3e02b162	{"id":"b26b540b-43b0-4f8e-a97a-7e4a3e02b162","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/f0cb4a66-710e-4ac3-82d7-1c6043a57573","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.285Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
5dec82d3-74d7-4b7f-b581-fbfe39612ed5	{"id":"5dec82d3-74d7-4b7f-b581-fbfe39612ed5","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/9b0d7cf5-15cd-4748-a49a-f99867f57c53","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.285Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
0e72bb60-9492-48b1-8a76-f7dc2122c35d	{"id":"0e72bb60-9492-48b1-8a76-f7dc2122c35d","recipientId":"4a928059-648d-4bf7-a568-d19977214a72","link":"items/26f4746d-f4c3-406d-812a-2b8b5e9bd708","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.285Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
545790b8-c866-4ba4-a9df-1450029d8adf	{"id":"545790b8-c866-4ba4-a9df-1450029d8adf","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/00de1ba8-cf60-4319-8a6a-8f9577eb6c17","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.285Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
fb0a20ea-e9f9-4a2c-99e4-1ff838f1124d	{"id":"fb0a20ea-e9f9-4a2c-99e4-1ff838f1124d","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/114a5164-6830-41a6-b40b-106f23fbf168","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.285Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
ec7d4bf1-bf24-45aa-a6ee-a71389d947ba	{"id":"ec7d4bf1-bf24-45aa-a6ee-a71389d947ba","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/fe653599-2612-4a2e-bd02-32aee6054b8e","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.286Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
38517631-7587-4036-8578-b2816c5b5829	{"id":"38517631-7587-4036-8578-b2816c5b5829","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/d23e04e8-d0c3-4564-939b-eb225d5c1f83","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.286Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
a97565f3-d669-4ec9-bd9d-499c31755bee	{"id":"a97565f3-d669-4ec9-bd9d-499c31755bee","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/6eefaef2-9d1b-40cf-91ed-e886473925e3","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.286Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
80313608-4fc6-4ca5-85cd-de3e6ee16171	{"id":"80313608-4fc6-4ca5-85cd-de3e6ee16171","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/0ec15c3c-9537-41f5-b360-90e19194e4be","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.286Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
da79be81-54a1-43d4-9596-63bbee4810f9	{"id":"da79be81-54a1-43d4-9596-63bbee4810f9","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/cd8c6fea-e3cd-4f31-80e9-1464ab5895bf","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.286Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
e88cd1d8-799a-48d5-ae4b-0d3c709cd2a6	{"id":"e88cd1d8-799a-48d5-ae4b-0d3c709cd2a6","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/02a15c1d-074d-4461-bf98-62e85e463b5c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.286Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
87ccb662-5d34-4443-9498-61df22d44765	{"id":"87ccb662-5d34-4443-9498-61df22d44765","recipientId":"f42d8676-1db4-44b7-af1f-0772a628dbc3","link":"items/d2b50dfe-cb05-4ca6-91de-fdb46cbb6fdd","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.286Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
b679f8d6-c6c0-463a-8648-53a85ffd0c34	{"id":"b679f8d6-c6c0-463a-8648-53a85ffd0c34","recipientId":"bb30bfc0-dd94-4210-a287-926b29aa9bde","link":"items/51fece0b-6ad5-41ad-885c-f3a9c9f8a3fa","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.287Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
9e077903-b80e-4ff1-9f5a-6bdbd29b421c	{"id":"9e077903-b80e-4ff1-9f5a-6bdbd29b421c","recipientId":"bb30bfc0-dd94-4210-a287-926b29aa9bde","link":"items/783e4a88-4277-4b61-b98c-d6fd37b818fd","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.287Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
a1cf7ac1-f885-4e68-ba39-86ce3568af46	{"id":"a1cf7ac1-f885-4e68-ba39-86ce3568af46","recipientId":"bb30bfc0-dd94-4210-a287-926b29aa9bde","link":"items/74c215c6-22a8-4aff-9f77-3caea17ce33e","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.287Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
bda551fc-6381-42c1-895f-7989c2ce6890	{"id":"bda551fc-6381-42c1-895f-7989c2ce6890","recipientId":"432af779-23bf-4062-a571-78a2876e78c1","link":"items/af876bbc-d941-4884-9882-e1158538f090","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.287Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
26ce977b-ef63-4b49-91ad-955ce4e6ae0b	{"id":"26ce977b-ef63-4b49-91ad-955ce4e6ae0b","recipientId":"432af779-23bf-4062-a571-78a2876e78c1","link":"items/91a63cd9-c928-4529-a3ff-e0692c90bbae","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.288Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
b40b95a9-2151-47bd-8655-1582f3e2fa2d	{"id":"b40b95a9-2151-47bd-8655-1582f3e2fa2d","recipientId":"432af779-23bf-4062-a571-78a2876e78c1","link":"items/c297d7d7-e5f4-45d1-a7f3-4dafebc6023c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.288Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
7c7234c5-03aa-4d91-8fe2-014b75c5e356	{"id":"7c7234c5-03aa-4d91-8fe2-014b75c5e356","recipientId":"41ea269d-2e9f-4c95-9b5d-85de79313fb2","link":"items/93b195da-676c-499c-bae8-c267b2f0eacd","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.288Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
7ea73bb7-f7f1-439e-ab77-22191e5fad22	{"id":"7ea73bb7-f7f1-439e-ab77-22191e5fad22","recipientId":"41ea269d-2e9f-4c95-9b5d-85de79313fb2","link":"items/27b2b1de-5d45-4443-8a15-bd15dcd95cb1","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.288Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
63f3d46c-265b-48c1-aab8-38409e222b24	{"id":"63f3d46c-265b-48c1-aab8-38409e222b24","recipientId":"41ea269d-2e9f-4c95-9b5d-85de79313fb2","link":"items/4a7b28e1-d7bd-4551-af17-3dace35efaab","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.288Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
becf506d-c96a-4458-9c7d-0c1e1e16364b	{"id":"becf506d-c96a-4458-9c7d-0c1e1e16364b","recipientId":"41ea269d-2e9f-4c95-9b5d-85de79313fb2","link":"items/b0bb26f8-222c-4235-aea5-d1c894f37d08","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.289Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
8a182485-32f8-443b-b9f5-4c0b0412b2f0	{"id":"8a182485-32f8-443b-b9f5-4c0b0412b2f0","recipientId":"41ea269d-2e9f-4c95-9b5d-85de79313fb2","link":"items/b0bb26f8-222c-4235-aea5-d1c894f37d08","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.289Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
a0ced55d-14b9-4728-98f4-c08fc68e31ba	{"id":"a0ced55d-14b9-4728-98f4-c08fc68e31ba","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/ee3f8e1d-f6e3-4794-80c3-d7236a2011a7","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.289Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
30ddf5c3-d243-4844-b8a3-026333c4a5ee	{"id":"30ddf5c3-d243-4844-b8a3-026333c4a5ee","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/020eb726-0e1f-49a8-a1c7-1c13b526a150","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.289Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
cc0ce8f6-3873-4be3-8b09-a98c73d7b23f	{"id":"cc0ce8f6-3873-4be3-8b09-a98c73d7b23f","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/cd8c6fea-e3cd-4f31-80e9-1464ab5895bf","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.289Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
8e01a231-bb85-4cd0-a8ea-ba2d1bad9a7e	{"id":"8e01a231-bb85-4cd0-a8ea-ba2d1bad9a7e","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/d6bee598-ee86-4db4-bc7a-1f27b77bdb59","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.289Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
540e2d35-74e9-4a5b-bb2f-a6520b74a656	{"id":"540e2d35-74e9-4a5b-bb2f-a6520b74a656","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/53a91857-0354-4d79-bbfe-38c33835aad5","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.290Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
bd919ec6-56b8-42bb-bb9b-06c5dbdbbb50	{"id":"bd919ec6-56b8-42bb-bb9b-06c5dbdbbb50","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/33b9ad7a-7351-48d7-9201-6a7c9b18cf2c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.290Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
833c24fb-862c-4975-9912-eadc5e63fae8	{"id":"833c24fb-862c-4975-9912-eadc5e63fae8","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/9c5780b9-3fe6-456b-b60b-243f24217e46","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.290Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
3e510694-7c5a-49b3-b1fc-f9d68ef80d80	{"id":"3e510694-7c5a-49b3-b1fc-f9d68ef80d80","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/151ae3fd-ee26-478d-898d-f5e9fdd3c137","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.290Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
2bae0bc3-962f-4834-8902-32f561be6993	{"id":"2bae0bc3-962f-4834-8902-32f561be6993","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/f752cb65-4549-489f-b89d-28aaf00ae6c4","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.291Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
8c3a2495-5fe9-4893-9e1a-a1154e477c56	{"id":"8c3a2495-5fe9-4893-9e1a-a1154e477c56","recipientId":"239b43c1-3025-4409-bcd2-3dddd1070048","link":"items/92f03d77-da24-46cf-8a17-638211bd278b","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.291Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
0e7bc516-4105-4a80-b1e2-539c9d620f15	{"id":"0e7bc516-4105-4a80-b1e2-539c9d620f15","recipientId":"6f8345dc-b11a-48ec-80db-2f752e9abea8","link":"items/4e018dab-514f-49eb-9257-0e72511a6b5c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.291Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
59f62575-01d9-4c85-8644-dcca9354ebcf	{"id":"59f62575-01d9-4c85-8644-dcca9354ebcf","recipientId":"6f8345dc-b11a-48ec-80db-2f752e9abea8","link":"items/a33c9ce4-a3ec-4412-b9ec-1a008711a9e6","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.291Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
