cac4b9fc-9bdd-429a-8192-ed22e0f9defd	{"id":"cac4b9fc-9bdd-429a-8192-ed22e0f9defd","title":"Libido, ego metamorfozy i simvoly ","identifiers":[{"namespace":"isbn","value":"8299305756"}]}
3c75c03d-e222-4412-8a68-ecf08e2856e9	{"id":"3c75c03d-e222-4412-8a68-ecf08e2856e9","title":"Pokhishchennaëiìa nevesta : [roman] ","identifiers":[{"namespace":"isbn","value":"5881965019"}]}
02b7a291-2e3a-4cc5-824e-40c888743cb8	{"id":"02b7a291-2e3a-4cc5-824e-40c888743cb8","title":"Podmenennaëiìa ","identifiers":[{"namespace":"isbn","value":"5756200495"}]}
c5e6bd6e-472f-4380-87c0-53842bf2a4a3	{"id":"c5e6bd6e-472f-4380-87c0-53842bf2a4a3","title":"Ved§ma iz-za morëiìa ","identifiers":[{"namespace":"isbn","value":"5756200371"}]}
829d6c9c-e9bc-424c-bc15-8ba4b871bfe9	{"id":"829d6c9c-e9bc-424c-bc15-8ba4b871bfe9","title":"Koroleva pustyni ","identifiers":[{"namespace":"isbn","value":"5855853772"}]}
be5a4ca4-52cb-4bbe-8067-1efd72365655	{"id":"be5a4ca4-52cb-4bbe-8067-1efd72365655","title":"Seksual§naëiìa zhizn§ v Drevneæi Greëtìsii ","identifiers":[{"namespace":"isbn","value":"5232001469"}]}
cf229c60-9e18-45eb-95f6-83899cfe4fe8	{"id":"cf229c60-9e18-45eb-95f6-83899cfe4fe8","title":"Tochechnyæi massazh : profilaktika i lechenie rasprostranennykh zaboevaniæi ","identifiers":[{"namespace":"isbn","value":"278680651"}]}
9931aa7d-701d-4904-b41a-9bff93e7f899	{"id":"9931aa7d-701d-4904-b41a-9bff93e7f899","title":"Sledstvie zashchity ","identifiers":[{"namespace":"isbn","value":"5030031642 (rus.)0440210178 (angl.)"}]}
79a13dbc-6e0d-496b-b07d-0c29e9c9a9af	{"id":"79a13dbc-6e0d-496b-b07d-0c29e9c9a9af","title":"Edinstvennaëiìa ","identifiers":[{"namespace":"isbn","value":"5873223262"}]}
dcbbff6e-d3ad-4765-98df-a37175afb2f7	{"id":"dcbbff6e-d3ad-4765-98df-a37175afb2f7","title":"Kogda serdëtìse manit : roman ","identifiers":[{"namespace":"isbn","value":"5881967119"}]}
da50a3c3-1e80-45c2-9d2a-4e9408bdb85f	{"id":"da50a3c3-1e80-45c2-9d2a-4e9408bdb85f","title":"Posledniæi geroæi : roman ","identifiers":[{"namespace":"isbn","value":"5702702158"}]}
bab7f006-987b-492a-b5ed-78f5985e6f11	{"id":"bab7f006-987b-492a-b5ed-78f5985e6f11","title":"Zolotoæi bereg ","identifiers":[{"namespace":"isbn","value":"5702009274"}]}
d2721813-d1b5-4c93-a45e-a2caedb9caa8	{"id":"d2721813-d1b5-4c93-a45e-a2caedb9caa8","title":"Kheven ","identifiers":[{"namespace":"isbn","value":"5702009843"}]}
a56a85ab-66eb-4ca6-8946-bc2d5cfcd51e	{"id":"a56a85ab-66eb-4ca6-8946-bc2d5cfcd51e","title":"Sad lzhi ","identifiers":[{"namespace":"isbn","value":"5702701461 (rus.)0670824585 (angl.)"}]}
98ced979-b281-4e02-b2a3-0099631c7f2d	{"id":"98ced979-b281-4e02-b2a3-0099631c7f2d","title":"Bogatye-takie raznye ","identifiers":[{"namespace":"isbn","value":"5873222924"}]}
ca6a6335-7d37-4683-b11e-196a30bb7369	{"id":"ca6a6335-7d37-4683-b11e-196a30bb7369","title":"Krâolowa ba±aganiara ","identifiers":[{"namespace":"isbn","value":"8385205179"}]}
d19c5ab6-7dde-4317-9eae-127af6bc76b9	{"id":"d19c5ab6-7dde-4317-9eae-127af6bc76b9","title":"Dziesiñecioro murzyniñatek ","identifiers":[{"namespace":"isbn","value":"8385443126"}]}
b90cce9b-887e-4fab-bea5-c695740fa6f4	{"id":"b90cce9b-887e-4fab-bea5-c695740fa6f4","title":"Mi mama es fantastica ","identifiers":[{"namespace":"isbn","value":"8420738484"}]}
458dfb91-0a72-4b2b-8452-bac8ec11cca6	{"id":"458dfb91-0a72-4b2b-8452-bac8ec11cca6","title":"1001 sovet roditelëiìam po vospitaniëiìu deteæi ot A do ëIìA  Dzheæin Nel§sen, Linn Lott, Kh. Stefen Glenn ; perevod s angliæiskogo M.V. Shitarevoæi","identifiers":[{"namespace":"isbn","value":"5232001353"}]}
d1f1299a-4844-41d9-8b3d-454672702abc	{"id":"d1f1299a-4844-41d9-8b3d-454672702abc","title":"Spravochnik po massazhu : dlëiìa srednikh mediëtìsinskikh rabotnikov ","identifiers":[{"namespace":"isbn","value":"5823201044"}]}
bad5f861-ae5a-484b-87a9-9b6087bb0b9a	{"id":"bad5f861-ae5a-484b-87a9-9b6087bb0b9a","title":"La metamorfosis y otros relatos ","identifiers":[{"namespace":"isbn","value":"8437605628"}]}
634dd27d-987a-4c04-b381-a5538948fcb4	{"id":"634dd27d-987a-4c04-b381-a5538948fcb4","title":"Guerra del tiempo y otros relatos ","identifiers":[{"namespace":"isbn","value":"8420602930 :"}]}
2f0a3403-b3a4-44e1-aca0-df46f8fef8d8	{"id":"2f0a3403-b3a4-44e1-aca0-df46f8fef8d8","title":"Lord Jim","identifiers":[{"namespace":"isbn","value":"0800105907"}]}
64cfa682-f6b7-4cec-9596-25e4a45be760	{"id":"64cfa682-f6b7-4cec-9596-25e4a45be760","title":"A killing in New Town ","identifiers":[{"namespace":"isbn","value":"0963190962 :"}]}
3d9757f5-ea88-4ec6-8cb3-25ce6723aa41	{"id":"3d9757f5-ea88-4ec6-8cb3-25ce6723aa41","title":"The First Wives Club ","identifiers":[{"namespace":"isbn","value":"0671002481 (pbk.) :"}]}
c5feb16a-9297-4655-bcdf-737e7ad54859	{"id":"c5feb16a-9297-4655-bcdf-737e7ad54859","title":"The jazz age ","identifiers":[{"namespace":"isbn","value":"0811213331 (acid-free paper)"}]}
e0b5cfa4-14c2-4fb8-9594-bedf2f4aa2ac	{"id":"e0b5cfa4-14c2-4fb8-9594-bedf2f4aa2ac","title":"Angel love ","identifiers":[{"namespace":"isbn","value":"0821753754 :"}]}
31669983-3535-4659-bc2b-0d61caf8bb91	{"id":"31669983-3535-4659-bc2b-0d61caf8bb91","title":"Hippos go berserk! ","identifiers":[{"namespace":"isbn","value":"0689808542"}]}
be6c6550-0a34-4539-96de-ea96191af3c1	{"id":"be6c6550-0a34-4539-96de-ea96191af3c1","title":"Jungle Jack Hanna's safari adventure ","identifiers":[{"namespace":"isbn","value":"059067322X"}]}
fb4a945e-4f62-424b-9a23-5352fee4077a	{"id":"fb4a945e-4f62-424b-9a23-5352fee4077a","title":"Official Netscape Navigator gold 3.0 book : the official guide to the premiere Web Navigator and HTML editor ","identifiers":[{"namespace":"isbn","value":"1566044200"}]}
0965c9f2-321e-4ed7-97fb-8fb2aad6f604	{"id":"0965c9f2-321e-4ed7-97fb-8fb2aad6f604","title":"Irish","identifiers":[{"namespace":"isbn","value":"0910542856"}]}
74fd5676-78cd-47a9-8ba4-3aa17ad14297	{"id":"74fd5676-78cd-47a9-8ba4-3aa17ad14297","title":"Intensity ","identifiers":[{"namespace":"isbn","value":"0345384369 (pbk.) :"}]}
f635cf1e-af4d-4d56-b494-6daf955cccdd	{"id":"f635cf1e-af4d-4d56-b494-6daf955cccdd","title":"Abandon ","identifiers":[{"namespace":"isbn","value":"078600326X :"}]}
919c176b-b8ab-4914-af61-61bb14321612	{"id":"919c176b-b8ab-4914-af61-61bb14321612","title":"God bless John Wayne ","identifiers":[{"namespace":"isbn","value":"055357633X (pbk.) :"}]}
05ba2ab8-2d34-495b-a850-b672c0af5543	{"id":"05ba2ab8-2d34-495b-a850-b672c0af5543","title":"River of fire ","identifiers":[{"namespace":"isbn","value":"0451188640 (pbk.) :"}]}
64a2ec89-f620-4d4c-815c-5221b2106423	{"id":"64a2ec89-f620-4d4c-815c-5221b2106423","title":"Tonight and always ","identifiers":[{"namespace":"isbn","value":"0425155412 (pbk.) :"}]}
27ff1cdc-4af2-4c7d-884e-d44d682d28b8	{"id":"27ff1cdc-4af2-4c7d-884e-d44d682d28b8","title":"Trumpet of a prophecy; Revolutionary America, 1763-1783.","identifiers":[{"namespace":"isbn","value":"923965238"}]}
733e6a2b-3281-45cd-b896-eb057d91ab2f	{"id":"733e6a2b-3281-45cd-b896-eb057d91ab2f","title":"The world of amphibians and reptiles ","identifiers":[{"namespace":"isbn","value":"0896590372 :0896590313 (pbk.) :"}]}
e3a8cc98-cba7-4120-9f81-58822c9543c9	{"id":"e3a8cc98-cba7-4120-9f81-58822c9543c9","title":"The complete Yes, Minister : the diaries of a cabinet minister ","identifiers":[{"namespace":"isbn","value":"0060971657 :"}]}
5e6b81db-3ca8-4f21-8e35-866786cdd046	{"id":"5e6b81db-3ca8-4f21-8e35-866786cdd046","title":"Peacebound trains ","identifiers":[{"namespace":"isbn","value":"0395720931"}]}
5abb73f3-508c-446c-a5f3-2f359ac00c97	{"id":"5abb73f3-508c-446c-a5f3-2f359ac00c97","title":"El noi de la vall del Dra'a ","identifiers":[{"namespace":"isbn","value":"8424683153"}]}
341d64d5-792b-4686-aed7-acfbcb901f96	{"id":"341d64d5-792b-4686-aed7-acfbcb901f96","title":"Inversemblances i fantasies ","identifiers":[{"namespace":"isbn","value":"2905828439"}]}
2233bdfc-3d20-4ce0-ae8c-168e10665408	{"id":"2233bdfc-3d20-4ce0-ae8c-168e10665408","title":"Streets and the shaping of towns and cities ","identifiers":[{"namespace":"isbn","value":"0070598088 (acid-free paper)"}]}
7fb872e2-edaa-4817-b68f-518aa1c2237d	{"id":"7fb872e2-edaa-4817-b68f-518aa1c2237d","title":"The wild ","identifiers":[{"namespace":"isbn","value":"0553289667 :"}]}
82f23fbd-b1d0-4d64-b9c0-5beede9ef925	{"id":"82f23fbd-b1d0-4d64-b9c0-5beede9ef925","title":"Massachusetts recipes for all seasons ","identifiers":[{"namespace":"isbn","value":"3830646769"}]}
c9b405a6-43c2-4b7c-91c0-747bd0cb0544	{"id":"c9b405a6-43c2-4b7c-91c0-747bd0cb0544","title":"Rolling thunder ","identifiers":[{"namespace":"isbn","value":"0451406656 (pbk.)"}]}
59804e13-7ec2-4755-a763-dcdb97db9bef	{"id":"59804e13-7ec2-4755-a763-dcdb97db9bef","title":"The untamed ","identifiers":[{"namespace":"isbn","value":"0671501151 (pbk.) :"}]}
e1452ea9-b606-4eb9-9425-e4d79973ce4e	{"id":"e1452ea9-b606-4eb9-9425-e4d79973ce4e","title":"In my taxi : New York after hours ","identifiers":[{"namespace":"isbn","value":"1560250240 :"}]}
668c9fb4-40c9-4d65-90ef-9467417f8fd0	{"id":"668c9fb4-40c9-4d65-90ef-9467417f8fd0","title":"Pronounce it perfectly in English","identifiers":[{"namespace":"isbn","value":"0812082443 (set)0812091191 (cassette)0812091205 (cassette)0812095855 (cassette)"}]}
ab1a3351-ef2d-4efa-b975-84ee2930dcda	{"id":"ab1a3351-ef2d-4efa-b975-84ee2930dcda","title":"By the bias of sound : selected poems, 1974-1994 ","identifiers":[{"namespace":"isbn","value":"188368921X (cloth : acid-free paper)1883689201 (paper : acid-free paper)"}]}
04646fb4-bb41-4c8d-bbb1-bf5c80087bb7	{"id":"04646fb4-bb41-4c8d-bbb1-bf5c80087bb7","title":"Angels A to Z : a who's who of the heavenly host ","identifiers":[{"namespace":"isbn","value":"0517885379"}]}
020117cc-7534-44cc-af57-501809199f7f	{"id":"020117cc-7534-44cc-af57-501809199f7f","title":"This side of paradise ","identifiers":[{"namespace":"isbn","value":"0451526104"},{"namespace":"isbn","value":"0783819242 (lg. print : hc : alk. paper)"}]}
73ff3df4-57be-447e-bfda-ae29422de19a	{"id":"73ff3df4-57be-447e-bfda-ae29422de19a","title":"2001 Italian and English idioms = 2001 espressioni idiomatiche italiane e inglesi ","identifiers":[{"namespace":"isbn","value":"0812090306"}]}
0b6d0793-73c4-46d5-82db-cf5df4cfa4d8	{"id":"0b6d0793-73c4-46d5-82db-cf5df4cfa4d8","title":"Picasso at the Lapin Agile and other plays ","identifiers":[{"namespace":"isbn","value":"0802115950"}]}
bcb7cd2e-3ec7-466e-bef9-05516a585fd5	{"id":"bcb7cd2e-3ec7-466e-bef9-05516a585fd5","title":"Independence Day ","identifiers":[{"namespace":"isbn","value":"00610525580061056871 (mass)"}]}
cd55841f-911c-442b-aca3-fadffc6bb16e	{"id":"cd55841f-911c-442b-aca3-fadffc6bb16e","title":"How could you do this to me? : learning to trust after betrayal ","identifiers":[{"namespace":"isbn","value":"0385477856"}]}
08c45985-ff0b-4f56-a1ff-b58c0e97f4bf	{"id":"08c45985-ff0b-4f56-a1ff-b58c0e97f4bf","title":"Greatest hits","identifiers":[{"namespace":"isbn","value":"1126942558"},{"namespace":"isbn","value":"1059511750"},{"namespace":"isbn","value":"2446235861"}]}
9fc42d87-860f-4e8e-bae1-4ce49a1bd285	{"id":"9fc42d87-860f-4e8e-bae1-4ce49a1bd285","title":"Giovanni's gift ","identifiers":[{"namespace":"isbn","value":"067087292X"}]}
3ffec65a-8927-4c2f-95e9-c39b21cac577	{"id":"3ffec65a-8927-4c2f-95e9-c39b21cac577","title":"David Copperfield's beyond imagination ","identifiers":[{"namespace":"isbn","value":"0061052299"}]}
8a45fa5f-b0a1-415a-a7cf-4b42423a6d5a	{"id":"8a45fa5f-b0a1-415a-a7cf-4b42423a6d5a","title":"Tomorrow and tomorrow ","identifiers":[{"namespace":"isbn","value":"0553378082"}]}
b2982c3c-07c8-4738-95c5-00ec00bbba22	{"id":"b2982c3c-07c8-4738-95c5-00ec00bbba22","title":"Acts of conscience ","identifiers":[{"namespace":"isbn","value":"0446672513"}]}
801eca40-4cc2-4342-93fa-dfabd8c36cf1	{"id":"801eca40-4cc2-4342-93fa-dfabd8c36cf1","title":"Measuring lives : a thriller ","identifiers":[{"namespace":"isbn","value":"156980091X"}]}
10e06cbd-7c8c-4828-8109-dacee22439d7	{"id":"10e06cbd-7c8c-4828-8109-dacee22439d7","title":"Disclosure : a novel ","identifiers":[{"namespace":"isbn","value":"0679419454"}]}
c3989414-a434-4d05-b8a9-0e4e26767ffd	{"id":"c3989414-a434-4d05-b8a9-0e4e26767ffd","title":"La vida es sueäno ","identifiers":[{"namespace":"isbn","value":"8437600928"}]}
1b71617b-3055-4528-977c-2ca9daa14d0c	{"id":"1b71617b-3055-4528-977c-2ca9daa14d0c","title":"Las gallinas de la seänora Sato ","identifiers":[{"namespace":"isbn","value":"0673362981"}]}
fdb23f5b-2814-43fb-a945-3bcdcc63bacb	{"id":"fdb23f5b-2814-43fb-a945-3bcdcc63bacb","title":"Obmanshchik ","identifiers":[{"namespace":"isbn","value":"5030030433 (rus.)0593023463 (angl.)"}]}
2ec721fb-1444-44ad-829e-4ce398a1b4a2	{"id":"2ec721fb-1444-44ad-829e-4ce398a1b4a2","title":"Les misâerables","identifiers":[{"namespace":"isbn","value":"0790727366"},{"namespace":"isbn","value":"8292443606"}]}
0d99ea20-36fa-4b50-9888-b62d9f80a816	{"id":"0d99ea20-36fa-4b50-9888-b62d9f80a816","title":"Sudden prey","identifiers":[{"namespace":"isbn","value":"0671574213 :"},{"namespace":"isbn","value":"0788707264"}]}
6d7e2a40-7df2-4f78-9a0c-0042db6b5460	{"id":"6d7e2a40-7df2-4f78-9a0c-0042db6b5460","title":"Wearing purple","identifiers":[{"namespace":"isbn","value":"0517708345"}]}
2675a9f8-99b7-476f-9f44-444dee4729c1	{"id":"2675a9f8-99b7-476f-9f44-444dee4729c1","title":"Adventures with family and friends","identifiers":[{"namespace":"isbn","value":"0945267290"}]}
042a0851-edeb-4393-a50a-4f461d76cb33	{"id":"042a0851-edeb-4393-a50a-4f461d76cb33","title":"Around the world and back again","identifiers":[{"namespace":"isbn","value":"1573307548"}]}
6b351fdf-2246-4730-adeb-c8425ef1d92c	{"id":"6b351fdf-2246-4730-adeb-c8425ef1d92c","title":"Cathy Fink & Marcy Marxer blanket full of dreams.","identifiers":[{"namespace":"isbn","value":"188676719X"}]}
1c1caccd-4294-47ac-9385-7fc99a6a10a2	{"id":"1c1caccd-4294-47ac-9385-7fc99a6a10a2","title":"Cada niäno Every child ","identifiers":[{"namespace":"isbn","value":"1097989476"}]}
11e38942-085c-4475-a2d2-60e808201848	{"id":"11e38942-085c-4475-a2d2-60e808201848","title":"Dedicated to the one I love","identifiers":[{"namespace":"isbn","value":"4906609645"},{"namespace":"isbn","value":"3204732114"}]}
a565fd16-8b3c-487f-9ce0-59a2b508a7e0	{"id":"a565fd16-8b3c-487f-9ce0-59a2b508a7e0","title":"Family playground","identifiers":[{"namespace":"isbn","value":"7851951820"}]}
027bf262-1e71-4948-b6e2-a739cd3827f6	{"id":"027bf262-1e71-4948-b6e2-a739cd3827f6","title":"Hello world!","identifiers":[{"namespace":"isbn","value":"1770052770"},{"namespace":"isbn","value":"1886146128"}]}
f3f4c4d2-8741-4888-8eaa-50835876438f	{"id":"f3f4c4d2-8741-4888-8eaa-50835876438f","title":"Irish folk tales for children","identifiers":[{"namespace":"isbn","value":"4373639639"},{"namespace":"isbn","value":"7977564614"}]}
7b0fb27b-61f3-40da-acb6-0dd5e867f70f	{"id":"7b0fb27b-61f3-40da-acb6-0dd5e867f70f","title":"Miss Rumphius & Island boy","identifiers":[{"namespace":"isbn","value":"1883332206 :"}]}
04965ae9-dff6-4958-86c5-23500d8fd078	{"id":"04965ae9-dff6-4958-86c5-23500d8fd078","title":"A planet with one mind","identifiers":[{"namespace":"isbn","value":"1888057009"}]}
e595c369-6d3e-4fe9-a95e-8352303ab01d	{"id":"e595c369-6d3e-4fe9-a95e-8352303ab01d","title":"John McCutcheon's four seasons summersongs ","identifiers":[{"namespace":"isbn","value":"1886767033"}]}
718799e4-787a-4326-b236-0bec553ab521	{"id":"718799e4-787a-4326-b236-0bec553ab521","title":"Anansi and the talking melon","identifiers":[{"namespace":"isbn","value":"0823411672 (pbk.)0823411044"},{"namespace":"isbn","value":"0874993385"}]}
02e8ebb0-1509-4b29-aeb0-bda50cbbae80	{"id":"02e8ebb0-1509-4b29-aeb0-bda50cbbae80","title":"Salâi de paseo","identifiers":[{"namespace":"isbn","value":"015200288X (pbk.) :"}]}
2f894788-c850-46ab-90aa-ea96a56463f9	{"id":"2f894788-c850-46ab-90aa-ea96a56463f9","title":"The teddy bears' picnic","identifiers":[{"namespace":"isbn","value":"006027302X (book) :"}]}
5e2e0882-b9c9-48bf-bd95-bd41c63486e1	{"id":"5e2e0882-b9c9-48bf-bd95-bd41c63486e1","title":"Un camino sencillo ","identifiers":[{"namespace":"isbn","value":"0345396944 (hc) :"}]}
3d711669-1b40-4151-9cf9-7f3e0b7b5f19	{"id":"3d711669-1b40-4151-9cf9-7f3e0b7b5f19","title":"Kittens and cats in colour ","identifiers":[{"namespace":"isbn","value":"0600353176 :"}]}
a131ce6c-26d7-4523-9a7e-13bd07a496a1	{"id":"a131ce6c-26d7-4523-9a7e-13bd07a496a1","title":"How to tell fortunes with cards.","identifiers":[{"namespace":"isbn","value":"2781090576"}]}
a9b51cd7-e091-4252-ac6f-89f82f58fd01	{"id":"a9b51cd7-e091-4252-ac6f-89f82f58fd01","title":"A walk in the night, and other stories.","identifiers":[{"namespace":"isbn","value":"5316300042"}]}
749ecff9-e923-4d94-860a-454b4c3522ed	{"id":"749ecff9-e923-4d94-860a-454b4c3522ed","title":"The death of Artemio Cruz ","identifiers":[{"namespace":"isbn","value":"3744887280"}]}
8f8ffe4c-3cfa-4f5e-a041-91b4951fdf0b	{"id":"8f8ffe4c-3cfa-4f5e-a041-91b4951fdf0b","title":"The Buddhist tradition in India, China & Japan ","identifiers":[{"namespace":"isbn","value":"0394716965"}]}
64f07791-1fdc-4728-8830-f87d278a0860	{"id":"64f07791-1fdc-4728-8830-f87d278a0860","title":"Chronicles of Fairacre ","identifiers":[{"namespace":"isbn","value":"0140060367"}]}
66ca171b-f392-4550-b389-36afa1bfb3ee	{"id":"66ca171b-f392-4550-b389-36afa1bfb3ee","title":"Antologâia poâetica ","identifiers":[{"namespace":"isbn","value":"8471666219"},{"namespace":"isbn","value":"9591000758"},{"namespace":"isbn","value":"8494119496"}]}
985e32cd-5327-45b6-889f-4703213db703	{"id":"985e32cd-5327-45b6-889f-4703213db703","title":"An introduction to stochastic processes, with special references to methods and applications.","identifiers":[{"namespace":"isbn","value":"5475189431"}]}
c7e4e242-29ec-4444-a35f-0deed354a5df	{"id":"c7e4e242-29ec-4444-a35f-0deed354a5df","title":"Shaker music : original inspirational hymns and songs illustrative of the resurrection life and testimony of the Shakers.","identifiers":[{"namespace":"isbn","value":"2762144686"}]}
1c959c11-8467-44b2-8cad-5a5c29dc20ff	{"id":"1c959c11-8467-44b2-8cad-5a5c29dc20ff","title":"Las inquietudes de Shanti Andâia ","identifiers":[{"namespace":"isbn","value":"8437601231"}]}
4756091d-90c1-4bee-821d-87da6eb7669f	{"id":"4756091d-90c1-4bee-821d-87da6eb7669f","title":"Diccionario visual Altea de los dinosaurios ","identifiers":[{"namespace":"isbn","value":"8437245389"}]}
ff5b5d7e-b6bd-4cad-858b-f7ccfbc12817	{"id":"ff5b5d7e-b6bd-4cad-858b-f7ccfbc12817","title":"Konstituëtìsiëiìa Soedinennykh Shtatov Ameriki : prinëiìata 17 sentëiìabrëiìa 1787 goda.","identifiers":[{"namespace":"isbn","value":"2672132933"}]}
c5d2d873-741d-4c8d-afa5-46fd6880c877	{"id":"c5d2d873-741d-4c8d-afa5-46fd6880c877","title":"Diccionario visual Altea de arquitectura ","identifiers":[{"namespace":"isbn","value":"8437245311"}]}
84039a1b-1df5-438b-bd6a-68f58ee65cc6	{"id":"84039a1b-1df5-438b-bd6a-68f58ee65cc6","title":"Las lechucitas ","identifiers":[{"namespace":"isbn","value":"0882721372"}]}
d404a643-2efd-4564-b5a2-5afaaeb8f428	{"id":"d404a643-2efd-4564-b5a2-5afaaeb8f428","title":"Patriots in disguise : women warriors of the Civil War ","identifiers":[{"namespace":"isbn","value":"1569248648 :"}]}
b7d50d92-2199-4e45-92d2-72b207b2ef25	{"id":"b7d50d92-2199-4e45-92d2-72b207b2ef25","title":"Van Gogh : a self portrait : letters revealing his life as a painter ","identifiers":[{"namespace":"isbn","value":"1569248621 (pbk.) :"}]}
d7c344d8-ee49-4691-9fb5-ca401214e2a5	{"id":"d7c344d8-ee49-4691-9fb5-ca401214e2a5","title":"The Harvey girls : women who opened the West ","identifiers":[{"namespace":"isbn","value":"1569249261"}]}
4511722c-4658-4ca3-813e-f86640328cd2	{"id":"4511722c-4658-4ca3-813e-f86640328cd2","title":"Quiâen matâo a Palomino Molero? ","identifiers":[{"namespace":"isbn","value":"8432205427 (pbk.) :"}]}
daecd108-bd6b-4bb6-b150-f564fafb1103	{"id":"daecd108-bd6b-4bb6-b150-f564fafb1103","title":"How to prepare your manuscript for a publisher ","identifiers":[{"namespace":"isbn","value":"1569248516"}]}
a97c303b-aad6-4fac-ba9f-72e265432854	{"id":"a97c303b-aad6-4fac-ba9f-72e265432854","title":"A manual of writer's tricks ","identifiers":[{"namespace":"isbn","value":"156924877X"}]}
0378e0d0-9745-4711-8fb4-4abc7a99ce2d	{"id":"0378e0d0-9745-4711-8fb4-4abc7a99ce2d","title":"The use and abuse of the English language ","identifiers":[{"namespace":"isbn","value":"1569248494"}]}
8d94f629-87f5-4ec7-94c4-91416408c5bf	{"id":"8d94f629-87f5-4ec7-94c4-91416408c5bf","title":"Looking back : memoirs ","identifiers":[{"namespace":"isbn","value":"1569248486"}]}
2d771d33-352e-4c88-9518-98577e58d6ef	{"id":"2d771d33-352e-4c88-9518-98577e58d6ef","title":"Calendario perpetuo de los santos ","identifiers":[{"namespace":"isbn","value":"9500709880 (pbk.)"}]}
d84b1330-4f56-460d-b407-2e99fc97e062	{"id":"d84b1330-4f56-460d-b407-2e99fc97e062","title":"The sixties : art, politics, and media of our most explosive decade ","identifiers":[{"namespace":"isbn","value":"1569248249"}]}
136b3687-37bc-4628-8142-56926dc8c712	{"id":"136b3687-37bc-4628-8142-56926dc8c712","title":"Los aviones ","identifiers":[{"namespace":"isbn","value":"9706072942"}]}
ece038ab-6155-4c03-9cce-a7722cd140a4	{"id":"ece038ab-6155-4c03-9cce-a7722cd140a4","title":"Bibliographical essays ","identifiers":[{"namespace":"isbn","value":"0521395259 (hardback)"}]}
f515f5bd-f74a-4fe3-bcbc-a08162219ef1	{"id":"f515f5bd-f74a-4fe3-bcbc-a08162219ef1","title":"Shock value ","identifiers":[{"namespace":"isbn","value":"1560250925 : $12.95"}]}
63aa2116-4264-40dd-8398-a0a5d5d85b31	{"id":"63aa2116-4264-40dd-8398-a0a5d5d85b31","title":"El kaisho ","identifiers":[{"namespace":"isbn","value":"9500813726 (pbk.) :"}]}
48599f01-558c-422c-ba8e-2672aea36d89	{"id":"48599f01-558c-422c-ba8e-2672aea36d89","title":"Pocahontas ","identifiers":[{"namespace":"isbn","value":"8408015591"}]}
0bf7d71a-74c6-45b7-b45c-7ba3eb24a42f	{"id":"0bf7d71a-74c6-45b7-b45c-7ba3eb24a42f","title":"How to write science fiction ","identifiers":[{"namespace":"isbn","value":"1569248443"}]}
a3d65a6c-559e-49e6-a75e-4608655064d5	{"id":"a3d65a6c-559e-49e6-a75e-4608655064d5","title":"Atlas de los indios norteamericanos ","identifiers":[{"namespace":"isbn","value":"8426129242"}]}
afca9f62-2ea6-4cee-9b83-ea72845c7b00	{"id":"afca9f62-2ea6-4cee-9b83-ea72845c7b00","title":"Einstein y la relatividad ","identifiers":[{"namespace":"isbn","value":"1237529969"}]}
8c985bb2-beb2-473d-9ec6-0753a17b5c80	{"id":"8c985bb2-beb2-473d-9ec6-0753a17b5c80","title":"Guâia oficial del inmigrante y el turista, USA ","identifiers":[{"namespace":"isbn","value":"9589564925 (pbk.) :"}]}
7570c27e-7999-45de-9c4f-3ae39c504c78	{"id":"7570c27e-7999-45de-9c4f-3ae39c504c78","title":"Hotevilla : Hopi shrine of the covenant : microcosm of the world ","identifiers":[{"namespace":"isbn","value":"15692483541569248109 (pbk.)"}]}
83997cbd-8960-486c-b8c1-d4670417dd4a	{"id":"83997cbd-8960-486c-b8c1-d4670417dd4a","title":"Pantaleâon y las visitadoras ","identifiers":[{"namespace":"isbn","value":"843223060X :"}]}
96e112a7-4a92-44f3-a2b3-69d80258cbe3	{"id":"96e112a7-4a92-44f3-a2b3-69d80258cbe3","title":"El puesto es suyo ","identifiers":[{"namespace":"isbn","value":"9500814153 :"}]}
41f3de7f-e24e-4cc9-8458-6c75518e8958	{"id":"41f3de7f-e24e-4cc9-8458-6c75518e8958","title":"Las mil y una noches ","identifiers":[{"namespace":"isbn","value":"8424126092"}]}
748284ea-3084-40a8-bcc1-dd2c16860193	{"id":"748284ea-3084-40a8-bcc1-dd2c16860193","title":"Quicken 4 para Windows para inexpertos : referencia râapida ","identifiers":[{"namespace":"isbn","value":"9681851692 :"}]}
b8af5142-cfce-42ca-ba0d-5d319e0f29ec	{"id":"b8af5142-cfce-42ca-ba0d-5d319e0f29ec","title":"Jezabel ; Antâigona ","identifiers":[{"namespace":"isbn","value":"9500303914"}]}
655d6b97-4f02-4550-ae51-ae070fe64419	{"id":"655d6b97-4f02-4550-ae51-ae070fe64419","title":"Hitler : la conspiracion de las tinieblas ","identifiers":[{"namespace":"isbn","value":"8488337957 :"}]}
594561cf-0d6d-4031-86db-d5f58d174c97	{"id":"594561cf-0d6d-4031-86db-d5f58d174c97","title":"Guide : communication and grammar = guâia de comunicaciâon y gramâatica ","identifiers":[{"namespace":"isbn","value":"9706070524 :"}]}
