d94fca32-618b-4360-8f8c-43f6bbb399a5	{"id":"d94fca32-618b-4360-8f8c-43f6bbb399a5","userId":"a4ab33b8-b8e3-45a9-a5c3-8744ed0d1e09","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
9cd380ea-145d-4ce4-896d-632c02f80595	{"id":"9cd380ea-145d-4ce4-896d-632c02f80595","userId":"2080e7e3-0b8d-40b3-8a54-03b72eaa2c12","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
4b032295-d19f-417a-88b5-aab86e35be89	{"id":"4b032295-d19f-417a-88b5-aab86e35be89","userId":"2e51f928-04d6-4ac1-ad5a-40bd7477cd3d","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
df6bc4be-1a87-4e6e-8484-b905d14183c5	{"id":"df6bc4be-1a87-4e6e-8484-b905d14183c5","userId":"f2528661-b643-48f8-b147-0566e93d5175","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
4717576d-77f2-4eab-93a5-5045fe1c0308	{"id":"4717576d-77f2-4eab-93a5-5045fe1c0308","userId":"7eddf693-acd7-4dc6-b7a2-5b34ab0e5635","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
f3da88b4-5802-4c73-aa74-70d1a4a48718	{"id":"f3da88b4-5802-4c73-aa74-70d1a4a48718","userId":"8c60a55b-8ff4-43ea-a169-d1632bac33b2","permissions":["circulation.all","circulation-storage.all","configuration.all","inventory.all","inventory-storage.all","login.all","module.checkin.enabled","module.checkout.enabled","module.developer.enabled","module.items.enabled","module.organization.enabled","module.requests.enabled","module.scan.enabled","module.users.enabled","module.instances.enabled","notes.all","notify.all","okapi.all","perms.all","settings.addresstypes.all","settings.checkout.enabled","settings.developer.enabled","settings.enabled","settings.items.enabled","settings.loan-policies.all","settings.loan-types.all","settings.material-types.all","settings.organization.enabled","settings.usergroups.all","settings.users.enabled","ui-checkin.all","ui-checkout.all","ui-items.all","ui-items.settings.loan-types","ui-items.settings.material-types","ui-organization.settings.key-bindings","ui-organization.settings.locale","ui-organization.settings.plugins","ui-organization.settings.sso","ui-users.settings.addresstypes","ui-users.settings.permsets","ui-users.settings.usergroups","users.all","users-bl.all"]}
cf08407e-d9a5-4fbb-905d-821288727ae0	{"id":"cf08407e-d9a5-4fbb-905d-821288727ae0","userId":"30aec440-2d2d-4ed2-9243-d4d31730de1a","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
88a5ef62-e705-43f2-93d5-92c2f0bc3333	{"id":"88a5ef62-e705-43f2-93d5-92c2f0bc3333","userId":"9bd11e0e-408a-4124-98e1-5e135e74b1e6","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
877f02ae-d42b-4f3d-9f56-9e6e89a4c5f8	{"id":"877f02ae-d42b-4f3d-9f56-9e6e89a4c5f8","userId":"9c6dce18-de56-49d5-bf81-98f4db277cf4","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
d9ee9825-8465-44a1-b747-16ba04d1a385	{"id":"d9ee9825-8465-44a1-b747-16ba04d1a385","userId":"a0fd8039-0b08-4d35-bf21-c587bbe1a511","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
b9a5d7a0-0d99-40e9-b81f-e6461b41d595	{"id":"b9a5d7a0-0d99-40e9-b81f-e6461b41d595","userId":"f1e9ecb0-e12a-4ec0-8061-71fcc0e7da72","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
9a7fbc1d-419d-4c68-8237-04e595cb2cac	{"id":"9a7fbc1d-419d-4c68-8237-04e595cb2cac","userId":"5f5069c8-c575-44fa-ac07-0175e05121fb","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
4e6b159e-4c69-4720-a8f7-a82bff951d3d	{"id":"4e6b159e-4c69-4720-a8f7-a82bff951d3d","userId":"a0138152-b441-4cea-8341-4eeca451c984","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
b1f3db78-2ef5-4733-984e-5d737eec7a16	{"id":"b1f3db78-2ef5-4733-984e-5d737eec7a16","userId":"2c6ac30e-e58d-469a-a0a3-b0c48c7a3311","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
789b46ff-ab60-4b09-8559-9acb15a8054f	{"id":"789b46ff-ab60-4b09-8559-9acb15a8054f","userId":"6157c115-5e25-4a28-a9af-015160428d8a","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
097518ec-8b1f-4032-8ee7-456f029f4e83	{"id":"097518ec-8b1f-4032-8ee7-456f029f4e83","userId":"cffb2375-2cf5-452a-98bd-48b9f611dc5a","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
f7f0199d-bf5e-4e18-87f9-0b5c625b4d60	{"id":"f7f0199d-bf5e-4e18-87f9-0b5c625b4d60","userId":"fc298286-7a51-4c1f-84df-38aee7f3262b","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
60d6bec9-7744-4a21-81e8-4343282e7125	{"id":"60d6bec9-7744-4a21-81e8-4343282e7125","userId":"dd59637e-fac9-494e-bd09-bdd7a03a7c7c","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
b311068c-5313-4e3a-9201-741bb1f44583	{"id":"b311068c-5313-4e3a-9201-741bb1f44583","userId":"1e7eb5e1-f562-4dc8-a55d-4141a7637c17","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
f155ea55-16fd-4b76-b30a-5f966e0a7719	{"id":"f155ea55-16fd-4b76-b30a-5f966e0a7719","userId":"7096d3ab-6b50-4c23-8ac4-de2fefbac82c","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
5437d692-9e27-4f55-813e-21f720ffce30	{"id":"5437d692-9e27-4f55-813e-21f720ffce30","userId":"b7d7952f-f9b3-49ed-86f5-6b246f5cec92","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
bc1e20da-e09d-46c3-9bd4-ff9ccda1768f	{"id":"bc1e20da-e09d-46c3-9bd4-ff9ccda1768f","userId":"80beda23-e7c8-4859-9d5e-e9ffdbe7adba","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
af81ca58-2907-41c1-a85d-84629b2e4ffa	{"id":"af81ca58-2907-41c1-a85d-84629b2e4ffa","userId":"b0a1c08a-2d23-4b82-a571-0a6913624ea5","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
f66ae816-a5c4-4c3d-9b94-d39d75ef7af2	{"id":"f66ae816-a5c4-4c3d-9b94-d39d75ef7af2","userId":"a10c61fa-aaaf-4d73-b307-edeac6df9d76","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
df005098-d20f-4fa4-8617-a25b45ef0b84	{"id":"df005098-d20f-4fa4-8617-a25b45ef0b84","userId":"9edb2d7d-f65f-4064-b84a-d37cc72e9cb6","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
ad2ec00d-5e96-4510-80b6-08fd2bf06d63	{"id":"ad2ec00d-5e96-4510-80b6-08fd2bf06d63","userId":"0303e019-8091-4a5d-9a29-dd037f17120d","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
467e5c76-6f31-41b1-9c55-21a9104e3709	{"id":"467e5c76-6f31-41b1-9c55-21a9104e3709","userId":"50cf4dae-03f4-4dfd-b1b1-ce5d2eff3c7a","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
50845264-d192-4615-a1fd-28632035312f	{"id":"50845264-d192-4615-a1fd-28632035312f","userId":"58c95826-564b-4084-a97d-d3f74d3ca2b9","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
8bee2fa0-515f-47a5-bd3c-8532083e8091	{"id":"8bee2fa0-515f-47a5-bd3c-8532083e8091","userId":"d5d4616e-d820-4a9b-85d5-585816491807","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
f9995343-9790-4164-938a-3ef9391fcabe	{"id":"f9995343-9790-4164-938a-3ef9391fcabe","userId":"00ea614e-b1e4-4dae-bb1f-4b3fc611da3f","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
30b31d3b-69db-4b61-a884-ffc4cccb7790	{"id":"30b31d3b-69db-4b61-a884-ffc4cccb7790","userId":"df490872-8a57-4279-9afd-52b085c24d4e","permissions":["circulation.all","circulation-storage.all","configuration.all","inventory.all","inventory-storage.all","login.all","module.checkin.enabled","module.checkout.enabled","module.developer.enabled","module.items.enabled","module.organization.enabled","module.requests.enabled","module.scan.enabled","module.users.enabled","module.instances.enabled","notes.all","notify.all","okapi.all","perms.all","settings.addresstypes.all","settings.checkout.enabled","settings.developer.enabled","settings.enabled","settings.items.enabled","settings.loan-policies.all","settings.loan-types.all","settings.material-types.all","settings.organization.enabled","settings.usergroups.all","settings.users.enabled","ui-checkin.all","ui-checkout.all","ui-items.all","ui-items.settings.loan-types","ui-items.settings.material-types","ui-organization.settings.key-bindings","ui-organization.settings.locale","ui-organization.settings.plugins","ui-organization.settings.sso","ui-users.settings.addresstypes","ui-users.settings.permsets","ui-users.settings.usergroups","users.all","users-bl.all"]}
b0acb8bc-f3b4-40d2-9440-c16fdb184dfc	{"id":"b0acb8bc-f3b4-40d2-9440-c16fdb184dfc","userId":"13507b6f-1561-4efc-9b85-ac7cfec66e1b","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
4322d912-4883-4374-8f8d-3df755f66851	{"id":"4322d912-4883-4374-8f8d-3df755f66851","userId":"50ce6baa-9774-425d-813c-0082475ec798","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
05be8e9c-593f-4a3e-aaa2-2868fd0a5602	{"id":"05be8e9c-593f-4a3e-aaa2-2868fd0a5602","userId":"8a5b7dd8-ec5b-41fe-9e6f-d2fe039ef625","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
be8fd774-3ede-4915-85b5-0859e29351ce	{"id":"be8fd774-3ede-4915-85b5-0859e29351ce","userId":"49aeff0a-b9c2-47e0-9432-b1e62b07856d","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
57b9613a-0a06-4ad4-b2a1-f157c5471de2	{"id":"57b9613a-0a06-4ad4-b2a1-f157c5471de2","userId":"ab49d6d7-8d49-4530-bda0-a074d595339a","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
87a9dd69-a2e3-4b3e-abaa-98cacc3ada7d	{"id":"87a9dd69-a2e3-4b3e-abaa-98cacc3ada7d","userId":"669c8b66-201f-40cd-8575-ab40e320a159","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
45eedd51-6c8a-4931-a31b-8b87985d6fe4	{"id":"45eedd51-6c8a-4931-a31b-8b87985d6fe4","userId":"5f51fcc7-86e3-4e24-8f66-026f15c0ebe1","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
a9669f34-a43d-4b6e-bfca-5a42191259eb	{"id":"a9669f34-a43d-4b6e-bfca-5a42191259eb","userId":"1ec6de7a-3d29-4c5c-a39d-5e8e1f100669","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
ab8cf9bb-41af-485c-95bb-fb12b0300d31	{"id":"ab8cf9bb-41af-485c-95bb-fb12b0300d31","userId":"aa828811-d6f0-44ad-b5ac-faee93033056","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
aee1dfe5-7838-476c-8f15-eeac8a4f1021	{"id":"aee1dfe5-7838-476c-8f15-eeac8a4f1021","userId":"1f45bfc0-e7aa-482b-a4d3-e1f02e679c52","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
346b9eb7-5f1d-4be9-a6f4-29d532a5de0d	{"id":"346b9eb7-5f1d-4be9-a6f4-29d532a5de0d","userId":"0ee53e2d-9b3f-4d36-a105-2cdb0c79e3e6","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
9df05f6e-5bd4-4c3c-aaba-ffb1f357fa5d	{"id":"9df05f6e-5bd4-4c3c-aaba-ffb1f357fa5d","userId":"845de4ca-40b8-4f6f-b238-03eda50607d1","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
5eebc524-a7ad-45f1-9f97-e6bc06b9714d	{"id":"5eebc524-a7ad-45f1-9f97-e6bc06b9714d","userId":"c52eca20-4276-45af-b88e-e21e89e04bfa","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
51fd41e4-3b81-4ec8-a9e8-715d186ac751	{"id":"51fd41e4-3b81-4ec8-a9e8-715d186ac751","userId":"e76cb135-359c-49dc-90e2-aa5f468005c4","permissions":["login.all","inventory-storage.material-types.collection.get","inventory.items.collection.get","inventory-storage.loan-types.collection.get","usergroups.collection.get","users.collection.get","configuration.entries.collection.get","users.item.get","inventory.items.item.get","perms.permissions.get","perms.users.get","addresstypes.collection.get","circulation-storage.requests.collection.get","module.users.enabled","module.items.enabled","module.requests.enabled","module.checkin.enabled","module.checkout.enabled","module.scan.enabled","module.instances.enabled"]}
