a12e5782-f968-418a-87a9-a5d5f7d99aad	{"id":"a12e5782-f968-418a-87a9-a5d5f7d99aad","recipientId":"a59284e5-afe3-4ace-ac5b-b28dd069b6f8","link":"items/18e77215-d23a-488a-a017-9fc8259eb2a4","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.431Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
376373aa-0907-4e95-b981-c35499e8d3d2	{"id":"376373aa-0907-4e95-b981-c35499e8d3d2","recipientId":"a59284e5-afe3-4ace-ac5b-b28dd069b6f8","link":"items/2b2c9730-fbbd-4ffe-9b4f-308040039713","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.431Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
a2c8b232-bedc-4d0f-9f7c-ced6ce9cc6ad	{"id":"a2c8b232-bedc-4d0f-9f7c-ced6ce9cc6ad","recipientId":"a59284e5-afe3-4ace-ac5b-b28dd069b6f8","link":"items/395398e4-2012-4dde-adfa-befc63ce1412","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.431Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
354585e1-bcc4-4825-bab3-2994cf65ce65	{"id":"354585e1-bcc4-4825-bab3-2994cf65ce65","recipientId":"a59284e5-afe3-4ace-ac5b-b28dd069b6f8","link":"items/edcad11c-7ba9-4665-afec-1f79d486754a","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.431Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
2f31fd25-ec72-4e8f-91ff-1bc984498bb2	{"id":"2f31fd25-ec72-4e8f-91ff-1bc984498bb2","recipientId":"a59284e5-afe3-4ace-ac5b-b28dd069b6f8","link":"items/f7b4d616-e045-4b80-b5ad-8934e6f5d298","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
1ce2a8f3-b45f-4dcd-87f7-584de04d1de9	{"id":"1ce2a8f3-b45f-4dcd-87f7-584de04d1de9","recipientId":"a59284e5-afe3-4ace-ac5b-b28dd069b6f8","link":"items/6a7a293c-8cfa-4b87-98bd-e607280f1d7e","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
c256476d-fa1e-40b5-9813-727c0d14f058	{"id":"c256476d-fa1e-40b5-9813-727c0d14f058","recipientId":"a59284e5-afe3-4ace-ac5b-b28dd069b6f8","link":"items/525ce5f4-adf9-4ad0-bb64-75d78fbbecf4","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
fa3f0278-45bd-4a36-b85a-51f769283045	{"id":"fa3f0278-45bd-4a36-b85a-51f769283045","recipientId":"c9eaa66e-30de-4ffb-88e7-88c6529bf3af","link":"items/b84b2672-a83c-41ad-8e3c-dee1f64e9695","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
b5aa69a7-932c-4dca-b71d-67a8c24a88fb	{"id":"b5aa69a7-932c-4dca-b71d-67a8c24a88fb","recipientId":"c9eaa66e-30de-4ffb-88e7-88c6529bf3af","link":"items/21ccee88-9924-4827-b5ed-f98e043caa8a","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
1c64a567-3e2d-4fe5-b8e7-5c06ddf14288	{"id":"1c64a567-3e2d-4fe5-b8e7-5c06ddf14288","recipientId":"c9eaa66e-30de-4ffb-88e7-88c6529bf3af","link":"items/3665a926-e8f1-41da-b259-8a3ec7b4e181","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
32a379e9-b430-4b07-9e83-790bf0a3e4bd	{"id":"32a379e9-b430-4b07-9e83-790bf0a3e4bd","recipientId":"c358d516-753f-4beb-a238-f18edb2627b5","link":"items/12cc10b3-2e82-4359-834f-23e4e3e586be","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
07f60490-f185-4a01-b9ee-6c67537d6b38	{"id":"07f60490-f185-4a01-b9ee-6c67537d6b38","recipientId":"c358d516-753f-4beb-a238-f18edb2627b5","link":"items/d428dd60-a5ec-40e2-a07c-631ff2d9a162","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
74d106ad-9d1f-4cb1-a139-805c259d7895	{"id":"74d106ad-9d1f-4cb1-a139-805c259d7895","recipientId":"c358d516-753f-4beb-a238-f18edb2627b5","link":"items/7fe12fbd-a1ec-4931-923b-37b6eae476e7","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
2a195b4b-665e-4a3b-a26a-4850e0e42c1b	{"id":"2a195b4b-665e-4a3b-a26a-4850e0e42c1b","recipientId":"c358d516-753f-4beb-a238-f18edb2627b5","link":"items/87c760d6-fb14-4e75-90fc-d2008c1e36b0","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
3ac67e8a-dadf-43c0-a0ae-4794bbea4670	{"id":"3ac67e8a-dadf-43c0-a0ae-4794bbea4670","recipientId":"e70376ab-0e24-4d79-9c45-1d3c462676dc","link":"items/6d5fd966-b572-4cd4-82a2-9595d34abc93","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
4779c129-9652-45b3-806d-c4151700dafc	{"id":"4779c129-9652-45b3-806d-c4151700dafc","recipientId":"e70376ab-0e24-4d79-9c45-1d3c462676dc","link":"items/8b5a5476-58b5-4236-8928-68a4ee0234bd","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
17aa3345-439d-4a7a-8e3d-8fcf9b8d4745	{"id":"17aa3345-439d-4a7a-8e3d-8fcf9b8d4745","recipientId":"e70376ab-0e24-4d79-9c45-1d3c462676dc","link":"items/c32a5231-3b85-44e7-b71e-7bfb769738e5","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
d0948d15-c41d-4191-9b8f-3a9a148674a5	{"id":"d0948d15-c41d-4191-9b8f-3a9a148674a5","recipientId":"e70376ab-0e24-4d79-9c45-1d3c462676dc","link":"items/b5d4ba49-044c-47db-9e5d-815234ee619a","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
9e44fd6e-aa5e-48dd-bcfb-fd77d0aa5064	{"id":"9e44fd6e-aa5e-48dd-bcfb-fd77d0aa5064","recipientId":"e70376ab-0e24-4d79-9c45-1d3c462676dc","link":"items/475604e6-a23b-421f-956b-352dd5531d31","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
6ba49e62-210a-445f-9289-f29d0cc85e90	{"id":"6ba49e62-210a-445f-9289-f29d0cc85e90","recipientId":"e70376ab-0e24-4d79-9c45-1d3c462676dc","link":"items/657ecb3f-f115-4bf5-8a56-5149d2b7fc2b","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
eebf90e3-ecc8-457b-91b4-868c7b0b33d5	{"id":"eebf90e3-ecc8-457b-91b4-868c7b0b33d5","recipientId":"ab4e6149-431a-4301-8da2-3c44ef727ae1","link":"items/3d736428-afbb-4446-a6c4-ae0d216cc829","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
81977863-e355-4f8a-8828-f65e703dea47	{"id":"81977863-e355-4f8a-8828-f65e703dea47","recipientId":"ab4e6149-431a-4301-8da2-3c44ef727ae1","link":"items/fa9987b5-1ddd-48ed-9a69-957d59ea2b1a","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
8c65e76d-1442-401e-9619-223dad11b87f	{"id":"8c65e76d-1442-401e-9619-223dad11b87f","recipientId":"457ccd92-616e-426a-b4bd-9aaafab0942c","link":"items/053584b4-9efc-4ea7-95c1-45f53453d0fd","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
38802fa5-fa29-4966-befc-4b47e4643000	{"id":"38802fa5-fa29-4966-befc-4b47e4643000","recipientId":"457ccd92-616e-426a-b4bd-9aaafab0942c","link":"items/3f3a8c79-6f8f-45a2-a888-9e03d0489d8c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
8e7d22b4-7758-450f-abf7-755e3a07fcd7	{"id":"8e7d22b4-7758-450f-abf7-755e3a07fcd7","recipientId":"457ccd92-616e-426a-b4bd-9aaafab0942c","link":"items/8182c591-40ba-4c48-8fc7-055bdcf87afd","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
b6ec0bdb-b0c5-4050-a400-263dde8ef193	{"id":"b6ec0bdb-b0c5-4050-a400-263dde8ef193","recipientId":"457ccd92-616e-426a-b4bd-9aaafab0942c","link":"items/3a3488e4-79b8-4b24-95ca-0b2aaf681750","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
bc70093e-dbef-4f6b-96cd-76a7d1cae166	{"id":"bc70093e-dbef-4f6b-96cd-76a7d1cae166","recipientId":"457ccd92-616e-426a-b4bd-9aaafab0942c","link":"items/9c94343c-6e0b-4a18-bed6-0195d012db7c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
e69f83e7-6125-433d-9b50-4ace399ddbaf	{"id":"e69f83e7-6125-433d-9b50-4ace399ddbaf","recipientId":"457ccd92-616e-426a-b4bd-9aaafab0942c","link":"items/c3795a94-4082-4461-881f-366ba8c6746b","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
155a5f26-8cc8-47ad-87da-bc9da8f05e50	{"id":"155a5f26-8cc8-47ad-87da-bc9da8f05e50","recipientId":"457ccd92-616e-426a-b4bd-9aaafab0942c","link":"items/b2c83aef-e6d9-4b44-a504-81223574a98a","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
cceadff4-9656-4fa7-94e3-e0004be18793	{"id":"cceadff4-9656-4fa7-94e3-e0004be18793","recipientId":"457ccd92-616e-426a-b4bd-9aaafab0942c","link":"items/5b8a0ac9-00f0-427f-9097-e442940d99e5","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
290063d1-e6ff-4844-93bd-9c1003109dbc	{"id":"290063d1-e6ff-4844-93bd-9c1003109dbc","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/9a03c4b9-9929-409d-9bef-5769a7fe1450","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
9985d70b-1795-40c6-aa67-1ef3702dd9f6	{"id":"9985d70b-1795-40c6-aa67-1ef3702dd9f6","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/f4681e72-6779-4f78-a158-3f20ab1e64d0","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
62687fd4-f51f-4e62-91b4-a6f0b1a4b067	{"id":"62687fd4-f51f-4e62-91b4-a6f0b1a4b067","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/8ce1cc75-8a74-4b0c-ba67-42abc39bda2a","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
b9d0a50b-a2d2-43df-a5a9-ba2b2ad2a98b	{"id":"b9d0a50b-a2d2-43df-a5a9-ba2b2ad2a98b","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/04fd1f3d-a578-4bd8-ba59-9541f12dd448","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
2d768ae0-0a75-46aa-b07f-95ad843c07d8	{"id":"2d768ae0-0a75-46aa-b07f-95ad843c07d8","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/82025d34-f419-4bbe-8381-eb41b3a46849","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.432Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
1a92945e-be14-4bcb-b1e6-2e5b9ce8b8ad	{"id":"1a92945e-be14-4bcb-b1e6-2e5b9ce8b8ad","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/a8964c2b-45e7-4c0e-b9ff-861c0221fc49","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
1fc76ab7-0956-4859-ac0f-b07c9fb5af09	{"id":"1fc76ab7-0956-4859-ac0f-b07c9fb5af09","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/20f2059c-de89-4904-b21e-627a1ca34f95","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
f033f474-aca1-45b0-9649-dff4d7bf1e24	{"id":"f033f474-aca1-45b0-9649-dff4d7bf1e24","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/41f06e4b-d31e-4a22-a017-287cdd67bbe8","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
963816ef-e7fd-40e9-ab58-6a89372faeff	{"id":"963816ef-e7fd-40e9-ab58-6a89372faeff","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/9c2e7a54-20e3-46ce-a709-3afc8d487e0d","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
d19dcfee-77b4-4699-80c0-35da3c34a4b7	{"id":"d19dcfee-77b4-4699-80c0-35da3c34a4b7","recipientId":"a80cd189-118b-44b5-a4ae-daf42e841b22","link":"items/efb97d1d-9dcf-448f-bb73-656fc42ca806","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
61d6d55b-260e-45e7-9d87-ea3895e3a3a8	{"id":"61d6d55b-260e-45e7-9d87-ea3895e3a3a8","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/738b2d2f-1796-4afd-979a-609146ffed7e","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
ba863cb8-fd3e-44d7-812b-3ec979d5a25d	{"id":"ba863cb8-fd3e-44d7-812b-3ec979d5a25d","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/69f6a7b4-64b7-4e47-9bef-afa01a6b72a7","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
56b6ab12-54b4-4274-960c-1d7e3ca71b2d	{"id":"56b6ab12-54b4-4274-960c-1d7e3ca71b2d","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/3af291f6-3411-47b7-9036-05d79370212d","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
7d2db99e-e110-47c8-87fa-982b24f203ed	{"id":"7d2db99e-e110-47c8-87fa-982b24f203ed","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/dbff7ba5-871a-411c-aeed-0c989ce6977e","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
936bf9c6-324e-4e90-b0b8-7e71a4ea4506	{"id":"936bf9c6-324e-4e90-b0b8-7e71a4ea4506","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/1e7ed8f2-7a31-47f6-a8ba-8e3e8da3f174","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
1bfd1e34-78db-417d-853f-868c3068b8f6	{"id":"1bfd1e34-78db-417d-853f-868c3068b8f6","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/4cf2eaa7-5885-40f3-8741-702501a5eb49","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
f1d642db-90cc-49fc-b163-94f5c10d9331	{"id":"f1d642db-90cc-49fc-b163-94f5c10d9331","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/77ae13e2-62ac-4370-a90f-3a7aacb300e2","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
34e5e1af-3edf-4f25-afb9-0dbc5e92aad4	{"id":"34e5e1af-3edf-4f25-afb9-0dbc5e92aad4","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/a3b3ac49-6dbe-44e1-b0eb-d2985c1a004c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
d7a34f8e-f8ec-4b86-a4d6-60f27e0fa88e	{"id":"d7a34f8e-f8ec-4b86-a4d6-60f27e0fa88e","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/b2b86047-420e-4208-8140-618ea2b239d0","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
161b6cda-c273-4c5e-8d2a-4294d606c274	{"id":"161b6cda-c273-4c5e-8d2a-4294d606c274","recipientId":"c740a1b7-5e6b-4e89-b8ad-565c3fb27835","link":"items/4b4220a4-98a3-4d13-aec3-4a1e610f6a39","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
72cfcdf1-0bd8-446c-bf82-d1374044ff8f	{"id":"72cfcdf1-0bd8-446c-bf82-d1374044ff8f","recipientId":"dd09972f-fc72-48dc-adaa-a11610e8d8ef","link":"items/c18341e4-54c4-4312-bc78-b468ca1a23ac","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
8e5e8c60-9173-4b77-b19d-1c6a0d8c24fb	{"id":"8e5e8c60-9173-4b77-b19d-1c6a0d8c24fb","recipientId":"dd09972f-fc72-48dc-adaa-a11610e8d8ef","link":"items/6da8013b-a136-4d1c-910a-6a28b319f48a","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
2aff9a9c-63ee-4708-88a8-da2d10f0e41d	{"id":"2aff9a9c-63ee-4708-88a8-da2d10f0e41d","recipientId":"dd09972f-fc72-48dc-adaa-a11610e8d8ef","link":"items/b82af0dc-fd0f-4c58-b197-9bf9f142ca59","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
ac745a07-7071-4e32-bac1-464eabd15b6c	{"id":"ac745a07-7071-4e32-bac1-464eabd15b6c","recipientId":"56c5eeb7-8a5b-4142-bfc1-025a389fe777","link":"items/3af291f6-3411-47b7-9036-05d79370212d","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
fd2d99d4-7b15-4fd5-8d1a-50c59f3c5333	{"id":"fd2d99d4-7b15-4fd5-8d1a-50c59f3c5333","recipientId":"56c5eeb7-8a5b-4142-bfc1-025a389fe777","link":"items/09017a82-690a-4142-b8a1-33940ec36a63","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
cc17c24c-9db3-426b-917c-8dc4c6c4e1e6	{"id":"cc17c24c-9db3-426b-917c-8dc4c6c4e1e6","recipientId":"56c5eeb7-8a5b-4142-bfc1-025a389fe777","link":"items/9730335e-6e77-497d-b564-208e2d9d8609","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.433Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
96a32020-c36f-4eb2-9d07-ed86a73f32bf	{"id":"96a32020-c36f-4eb2-9d07-ed86a73f32bf","recipientId":"bbada529-c2d1-4bd8-9cd7-ba92e6553fbb","link":"items/a994fff1-ba65-47a1-a192-66fa086d6748","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.434Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
17c843a1-6a53-4876-8873-321ae1b9b29d	{"id":"17c843a1-6a53-4876-8873-321ae1b9b29d","recipientId":"bbada529-c2d1-4bd8-9cd7-ba92e6553fbb","link":"items/5b23b35c-6152-4d99-b3df-cfd6675cea12","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.434Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
a4ff5002-450d-4f00-8311-56b6a59add3a	{"id":"a4ff5002-450d-4f00-8311-56b6a59add3a","recipientId":"7d4b9a22-3454-452c-b389-012c1da03389","link":"items/04a2f982-35c0-41fc-b575-39b8e555670b","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.434Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
a5095032-0aba-402a-b040-5865c2478bfe	{"id":"a5095032-0aba-402a-b040-5865c2478bfe","recipientId":"7d4b9a22-3454-452c-b389-012c1da03389","link":"items/5753413b-e2c2-480c-8757-34be0c7fbf41","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.434Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
08f9059e-4bd5-4d45-9f42-ae822d8d4ad1	{"id":"08f9059e-4bd5-4d45-9f42-ae822d8d4ad1","recipientId":"30677a9a-9277-47f5-b96a-565b594c8120","link":"items/5a27dd2b-ec60-41d4-87e2-54eea204e768","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.434Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
538474bb-8174-4242-bdce-84712960e53f	{"id":"538474bb-8174-4242-bdce-84712960e53f","recipientId":"6af00045-1e41-4170-9605-969cd936e72a","link":"items/ea4c0edd-a674-4325-a644-210a3f664948","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2017-10-19T19:34:32.434Z","createdByUserId":"621bb71b-ee1a-41f5-80d5-86f502ced81d"}}
